R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  g =  1.310
  time_Gyr   Prad    Ptidal    Fcore     Pint     Hint     conv melt P(MPa)   zbot     %vol    Tbot     Tm      Fbot     Ftop     dlid   T_core
 0.41406D+00   0.8346   0.0000    9.253   0.9480 0.16980D-08  0  0   24.19   20.075  0.01281  271.20  270.88    6.713   37.501   20.08   535.28
 0.41633D+00   0.8336   0.0000    9.265   0.9675 0.17541D-08  0  0   23.90   19.830  0.01279  271.23  271.05    6.671   38.098   19.83   536.59
 0.41860D+00   0.8326   0.0000    9.277   0.9875 0.18135D-08  0  0   23.59   19.573  0.01276  271.25  271.23    6.640   38.723   19.57   537.90
 0.42087D+00   0.8316   0.0000    9.290   1.0078 0.18759D-08  0  0   23.27   19.309  0.01274  271.28  271.40    6.621   39.371   19.31   539.21
 0.42314D+00   0.8306   0.0000    9.302   1.0283 0.19406D-08  0  0   22.95   19.040  0.01271  271.31  271.58    6.614   40.035   19.04   540.52
 0.42541D+00   0.8296   0.0000    9.315   1.0487 0.20071D-08  0  0   22.62   18.771  0.01268  271.34  271.75    6.620   40.708   18.77   541.82
 0.42768D+00   0.8286   0.0000    9.328   1.0687 0.20747D-08  0  0   22.30   18.504  0.01266  271.37  267.15    6.638   41.383   18.50   543.13
 0.42995D+00   0.8276   0.0000    9.342   1.0882 0.21426D-08  0  0   21.98   18.242  0.01263  271.39  267.30    6.668   42.052   18.24   544.43
 0.43222D+00   0.8266   0.0000    9.355   1.1070 0.22098D-08  0  0   21.68   17.988  0.01261  271.42  267.44    6.709   42.707   17.99   545.73
 0.43449D+00   0.8256   0.0000    9.369   1.1248 0.22757D-08  0  0   21.38   17.745  0.01258  271.45  267.56    6.761   43.340   17.75   547.03
 0.43676D+00   0.8246   0.0000    9.384   1.1413 0.23392D-08  0  0   21.11   17.515  0.01256  271.47  267.68    6.824   43.944   17.52   548.33
 0.43903D+00   0.8236   0.0000    9.398   1.1565 0.23994D-08  0  0   20.85   17.301  0.01254  271.49  267.79    6.895   44.511   17.30   549.62
 0.44130D+00   0.8226   0.0000    9.413   1.1700 0.24553D-08  0  0   20.61   17.103  0.01252  271.51  267.88    6.976   45.034   17.10   550.92
 0.44357D+00   0.8217   0.0000    9.428   1.1818 0.25061D-08  0  0   20.39   16.923  0.01250  271.53  267.95    7.063   45.507   16.92   552.21
 0.44584D+00   0.8207   0.0000    9.444   1.1917 0.25510D-08  0  0   20.20   16.762  0.01249  271.55  268.02    7.157   45.923   16.76   553.50
 0.44811D+00   0.8197   0.0000    9.459   1.1996 0.25892D-08  0  0   20.03   16.622  0.01248  271.56  268.06    7.256   46.278   16.62   554.79
 0.45038D+00   0.8187   0.0000    9.475   1.2053 0.26201D-08  0  0   19.89   16.503  0.01246  271.58  268.09    7.359   46.566   16.50   556.08
 0.45265D+00   0.8177   0.0000    9.491   1.2088 0.26432D-08  0  0   19.77   16.406  0.01245  271.59  268.10    7.465   46.785   16.41   557.37
 0.45492D+00   0.8167   0.0000    9.508   1.2100 0.26580D-08  0  0   19.68   16.330  0.01245  271.60  268.10    7.573   46.931   16.33   558.65
 0.45719D+00   0.8158   0.0000    9.524   1.2089 0.26643D-08  0  0   19.61   16.276  0.01244  271.60  268.08    7.683   47.005   16.28   559.94
 0.45946D+00   0.8148   0.0000    9.541   1.2056 0.26621D-08  0  0   19.58   16.244  0.01244  271.60  268.04    7.793   47.004   16.24   561.22
 0.46173D+00   0.8138   0.0000    9.557   1.2001 0.26515D-08  0  0   19.56   16.235  0.01244  271.61  267.99    7.902   46.929   16.23   562.50
 0.46400D+00   0.8128   0.0000    9.574   1.1924 0.26326D-08  0  0   19.58   16.246  0.01244  271.60  267.93    8.009   46.783   16.25   563.78
 0.46627D+00   0.8119   0.0000    9.591   1.1826 0.26058D-08  0  0   19.62   16.279  0.01244  271.60  267.84    8.114   46.567   16.28   565.06
 0.46854D+00   0.8109   0.0000    9.608   1.1709 0.25717D-08  0  0   19.68   16.333  0.01245  271.60  267.75    8.215   46.284   16.33   566.33
 0.47081D+00   0.8099   0.0000    9.625   1.1575 0.25309D-08  0  0   19.77   16.407  0.01245  271.59  267.64    8.313   45.940   16.41   567.61
 0.47308D+00   0.8089   0.0000    9.642   1.1424 0.24840D-08  0  0   19.88   16.500  0.01246  271.58  267.52    8.405   45.538   16.50   568.88
 0.47535D+00   0.8080   0.0000    9.659   1.1260 0.24319D-08  0  0   20.02   16.612  0.01247  271.57  267.39    8.493   45.084   16.61   570.15
 0.47762D+00   0.8070   0.0000    9.676   1.1083 0.23754D-08  0  0   20.17   16.741  0.01249  271.55  267.25    8.574   44.585   16.74   571.42
 0.47989D+00   0.8060   0.0000    9.693   1.0896 0.23153D-08  0  0   20.35   16.887  0.01250  271.54  267.11    8.649   44.046   16.89   572.69
 0.48216D+00   0.8051   0.0000    9.710   1.0701 0.22527D-08  0  0   20.54   17.048  0.01252  271.52  271.87    8.716   43.474   17.05   573.96
 0.48443D+00   0.8041   0.0000    9.727   1.0501 0.21883D-08  0  0   20.76   17.223  0.01253  271.50  271.71    8.777   42.877   17.22   575.22
 0.48670D+00   0.8032   0.0000    9.743   1.0297 0.21230D-08  0  0   20.98   17.411  0.01255  271.48  271.54    8.829   42.262   17.41   576.49
 0.48897D+00   0.8022   0.0000    9.760   1.0093 0.20576D-08  0  0   21.22   17.610  0.01257  271.46  271.37    8.874   41.635   17.61   577.75
 0.49124D+00   0.8012   0.0000    9.776   0.9889 0.19929D-08  0  0   21.47   17.817  0.01259  271.44  271.19    8.910   41.003   17.82   579.01
 0.49351D+00   0.8003   0.0000    9.792   0.9689 0.19295D-08  0  0   21.73   18.032  0.01261  271.42  271.02    8.938   40.374   18.03   580.27
 0.49578D+00   0.7993   0.0000    9.808   0.9494 0.18681D-08  0  0   22.00   18.252  0.01263  271.39  270.85    8.957   39.753   18.25   581.53
 0.49805D+00   0.7984   0.0000    9.824   0.9306 0.18092D-08  0  0   22.26   18.475  0.01265  271.37  270.69    8.968   39.147   18.48   582.79
 0.50032D+00   0.7974   0.0000    9.839   0.9126 0.17534D-08  0  0   22.53   18.700  0.01268  271.35  270.53    8.970   38.561   18.70   584.04
 0.50259D+00   0.7965   0.0000    9.854   0.8958 0.17010D-08  0  0   22.80   18.922  0.01270  271.32  270.37    8.963   38.001   18.92   585.29
 0.50486D+00   0.7955   0.0000    9.868   0.8801 0.16523D-08  0  0   23.07   19.141  0.01272  271.30  270.23    8.947   37.472   19.14   586.55
 0.50713D+00   0.7946   0.0000    9.883   0.8658 0.16077D-08  0  0   23.32   19.355  0.01274  271.28  270.10    8.924   36.978   19.35   587.80
 0.50940D+00   0.7936   0.0000    9.896   0.8529 0.15675D-08  0  0   23.57   19.559  0.01276  271.25  269.98    8.891   36.523   19.56   589.05
 0.51167D+00   0.7927   0.0000    9.910   0.8416 0.15316D-08  0  0   23.80   19.753  0.01278  271.23  269.87    8.851   36.112   19.75   590.29
 0.51394D+00   0.7917   0.0000    9.923   0.8319 0.15004D-08  0  0   24.02   19.934  0.01280  271.22  269.78    8.803   35.746   19.93   591.54
 0.51621D+00   0.7908   0.0000    9.935   0.8239 0.14740D-08  0  0   24.22   20.099  0.01282  271.20  269.70    8.748   35.430   20.10   592.78
 0.51848D+00   0.7898   0.0000    9.947   0.8177 0.14523D-08  0  0   24.40   20.247  0.01283  271.18  269.64    8.685   35.165   20.25   594.03
 0.52075D+00   0.7889   0.0000    9.959   0.8133 0.14355D-08  0  0   24.55   20.376  0.01284  271.17  269.60    8.616   34.952   20.38   595.27
 0.52302D+00   0.7879   0.0000    9.970   0.8107 0.14236D-08  0  0   24.68   20.483  0.01285  271.16  269.57    8.542   34.795   20.48   596.51
 0.52529D+00   0.7870   0.0000    9.980   0.8100 0.14166D-08  0  0   24.79   20.567  0.01286  271.15  269.57    8.462   34.694   20.57   597.75
 0.52756D+00   0.7861   0.0000    9.990   0.8112 0.14146D-08  0  0   24.86   20.627  0.01287  271.14  269.58    8.378   34.650   20.63   598.98
 0.52983D+00   0.7851   0.0000   10.000   0.8142 0.14175D-08  0  0   24.90   20.662  0.01287  271.14  269.61    8.291   34.663   20.66   600.22
 0.53210D+00   0.7842   0.0000   10.009   0.8191 0.14254D-08  0  0   24.91   20.670  0.01287  271.14  269.66    8.201   34.735   20.67   601.45
 0.53437D+00   0.7833   0.0000   10.018   0.8258 0.14383D-08  0  0   24.89   20.652  0.01287  271.14  269.72    8.110   34.864   20.65   602.69
 0.53664D+00   0.7823   0.0000   10.026   0.8342 0.14561D-08  0  0   24.83   20.607  0.01287  271.14  269.80    8.018   35.051   20.61   603.92
 0.53891D+00   0.7814   0.0000   10.034   0.8443 0.14789D-08  0  0   24.75   20.535  0.01286  271.15  269.90    7.928   35.294   20.53   605.15
 0.54118D+00   0.7805   0.0000   10.042   0.8560 0.15065D-08  0  0   24.63   20.437  0.01285  271.16  270.02    7.839   35.592   20.44   606.38
 0.54345D+00   0.7795   0.0000   10.049   0.8693 0.15390D-08  0  0   24.48   20.313  0.01284  271.17  270.14    7.754   35.943   20.31   607.60
 0.54572D+00   0.7786   0.0000   10.057   0.8840 0.15763D-08  0  0   24.30   20.167  0.01282  271.19  270.28    7.673   36.345   20.17   608.83
 0.54799D+00   0.7777   0.0000   10.064   0.9000 0.16182D-08  0  0   24.10   19.998  0.01280  271.21  270.43    7.599   36.796   20.00   610.05
 0.55026D+00   0.7767   0.0000   10.071   0.9171 0.16645D-08  0  0   23.87   19.809  0.01279  271.23  270.59    7.531   37.292   19.81   611.27
 0.55253D+00   0.7758   0.0000   10.078   0.9353 0.17151D-08  0  0   23.62   19.602  0.01277  271.25  270.75    7.472   37.829   19.60   612.50
 0.55480D+00   0.7749   0.0000   10.085   0.9543 0.17697D-08  0  0   23.36   19.381  0.01274  271.27  270.92    7.422   38.403   19.38   613.71
 0.55707D+00   0.7740   0.0000   10.092   0.9739 0.18279D-08  0  0   23.07   19.148  0.01272  271.30  271.10    7.382   39.009   19.15   614.93
 0.55934D+00   0.7731   0.0000   10.099   0.9941 0.18893D-08  0  0   22.78   18.905  0.01270  271.32  271.27    7.353   39.640   18.91   616.15
 0.56161D+00   0.7721   0.0000   10.107   1.0145 0.19535D-08  0  0   22.48   18.657  0.01267  271.35  271.45    7.335   40.292   18.66   617.36
 0.56388D+00   0.7712   0.0000   10.115   1.0350 0.20197D-08  0  0   22.18   18.406  0.01265  271.38  271.62    7.329   40.957   18.41   618.58
 0.56615D+00   0.7703   0.0000   10.122   1.0552 0.20875D-08  0  0   21.88   18.155  0.01262  271.40  271.79    7.335   41.627   18.15   619.79
 0.56842D+00   0.7694   0.0000   10.131   1.0752 0.21560D-08  0  0   21.58   17.907  0.01260  271.43  267.13    7.352   42.296   17.91   621.00
 0.57069D+00   0.7685   0.0000   10.139   1.0944 0.22244D-08  0  0   21.29   17.665  0.01258  271.46  267.27    7.381   42.957   17.66   622.21
 0.57296D+00   0.7676   0.0000   10.148   1.1129 0.22918D-08  0  0   21.01   17.431  0.01255  271.48  267.40    7.420   43.600   17.43   623.42
 0.57523D+00   0.7666   0.0000   10.157   1.1303 0.23574D-08  0  0   20.74   17.209  0.01253  271.50  267.53    7.470   44.219   17.21   624.63
 0.57750D+00   0.7657   0.0000   10.167   1.1464 0.24202D-08  0  0   20.48   16.999  0.01251  271.53  267.64    7.529   44.805   17.00   625.83
 0.57977D+00   0.7648   0.0000   10.176   1.1611 0.24793D-08  0  0   20.25   16.804  0.01249  271.55  267.74    7.597   45.352   16.80   627.03
 0.58204D+00   0.7639   0.0000   10.186   1.1741 0.25337D-08  0  0   20.03   16.625  0.01248  271.56  267.83    7.673   45.853   16.63   628.24
 0.58431D+00   0.7630   0.0000   10.197   1.1853 0.25827D-08  0  0   19.84   16.464  0.01246  271.58  267.90    7.755   46.301   16.46   629.44
 0.58658D+00   0.7621   0.0000   10.207   1.1945 0.26253D-08  0  0   19.67   16.322  0.01245  271.60  267.96    7.843   46.691   16.32   630.64
 0.58885D+00   0.7612   0.0000   10.218   1.2017 0.26608D-08  0  0   19.52   16.199  0.01243  271.61  268.00    7.937   47.017   16.20   631.84
 0.59112D+00   0.7603   0.0000   10.230   1.2067 0.26888D-08  0  0   19.40   16.096  0.01242  271.62  268.03    8.034   47.276   16.10   633.03
 0.59339D+00   0.7594   0.0000   10.241   1.2094 0.27087D-08  0  0   19.30   16.013  0.01242  271.63  268.03    8.134   47.465   16.01   634.23
 0.59566D+00   0.7585   0.0000   10.252   1.2099 0.27201D-08  0  0   19.22   15.952  0.01241  271.63  268.03    8.235   47.581   15.95   635.42
 0.59793D+00   0.7576   0.0000   10.264   1.2081 0.27229D-08  0  0   19.17   15.911  0.01241  271.64  268.00    8.338   47.623   15.91   636.61
 0.60020D+00   0.7567   0.0000   10.276   1.2040 0.27171D-08  0  0   19.15   15.891  0.01241  271.64  267.96    8.441   47.591   15.89   637.80
 0.60247D+00   0.7558   0.0000   10.288   1.1978 0.27028D-08  0  0   19.15   15.892  0.01241  271.64  267.91    8.543   47.486   15.89   638.99
 0.60474D+00   0.7549   0.0000   10.300   1.1894 0.26803D-08  0  0   19.18   15.914  0.01241  271.64  267.84    8.643   47.311   15.91   640.18
 0.60701D+00   0.7540   0.0000   10.312   1.1790 0.26500D-08  0  0   19.23   15.956  0.01241  271.63  267.75    8.740   47.066   15.96   641.37
 0.60928D+00   0.7531   0.0000   10.325   1.1667 0.26125D-08  0  0   19.30   16.017  0.01242  271.63  267.65    8.834   46.757   16.02   642.55
 0.61155D+00   0.7522   0.0000   10.337   1.1527 0.25684D-08  0  0   19.40   16.097  0.01243  271.62  267.54    8.924   46.387   16.10   643.74
 0.61382D+00   0.7513   0.0000   10.349   1.1372 0.25185D-08  0  0   19.52   16.196  0.01243  271.61  267.42    9.009   45.961   16.20   644.92
 0.61609D+00   0.7504   0.0000   10.362   1.1203 0.24636D-08  0  0   19.66   16.312  0.01245  271.60  267.29    9.088   45.486   16.31   646.10
 0.61836D+00   0.7496   0.0000   10.374   1.1023 0.24045D-08  0  0   19.82   16.445  0.01246  271.58  267.15    9.162   44.968   16.45   647.28
 0.62063D+00   0.7487   0.0000   10.387   1.0833 0.23423D-08  0  0   20.00   16.594  0.01247  271.57  267.00    9.229   44.412   16.59   648.46
 0.62290D+00   0.7478   0.0000   10.399   1.0636 0.22776D-08  0  0   20.19   16.756  0.01249  271.55  271.81    9.288   43.826   16.76   649.64
 0.62517D+00   0.7469   0.0000   10.411   1.0435 0.22116D-08  0  0   20.40   16.932  0.01250  271.53  271.64    9.341   43.217   16.93   650.81
 0.62744D+00   0.7460   0.0000   10.423   1.0231 0.21449D-08  0  0   20.63   17.119  0.01252  271.51  271.47    9.386   42.592   17.12   651.99
 0.62971D+00   0.7451   0.0000   10.435   1.0026 0.20783D-08  0  0   20.87   17.315  0.01254  271.49  271.30    9.423   41.958   17.32   653.16
 0.63198D+00   0.7442   0.0000   10.447   0.9823 0.20128D-08  0  0   21.11   17.520  0.01256  271.47  271.13    9.452   41.321   17.52   654.33
 0.63425D+00   0.7434   0.0000   10.459   0.9624 0.19488D-08  0  0   21.37   17.731  0.01258  271.45  270.96    9.472   40.689   17.73   655.50
 0.63652D+00   0.7425   0.0000   10.470   0.9431 0.18871D-08  0  0   21.63   17.947  0.01260  271.43  270.79    9.484   40.068   17.95   656.67
 0.63879D+00   0.7416   0.0000   10.482   0.9246 0.18281D-08  0  0   21.89   18.164  0.01262  271.40  270.62    9.488   39.464   18.16   657.84
 0.64106D+00   0.7407   0.0000   10.493   0.9070 0.17723D-08  0  0   22.15   18.382  0.01265  271.38  270.47    9.483   38.882   18.38   659.00
 0.64333D+00   0.7399   0.0000   10.503   0.8905 0.17202D-08  0  0   22.41   18.597  0.01267  271.36  270.32    9.470   38.328   18.60   660.17
 0.64560D+00   0.7390   0.0000   10.513   0.8753 0.16720D-08  0  0   22.67   18.808  0.01269  271.33  270.18    9.449   37.807   18.81   661.33
 0.64787D+00   0.7381   0.0000   10.523   0.8614 0.16280D-08  0  0   22.91   19.013  0.01271  271.31  270.05    9.419   37.323   19.01   662.49
 0.65014D+00   0.7372   0.0000   10.533   0.8490 0.15885D-08  0  0   23.15   19.208  0.01273  271.29  269.94    9.381   36.879   19.21   663.65
 0.65241D+00   0.7364   0.0000   10.542   0.8382 0.15536D-08  0  0   23.37   19.392  0.01274  271.27  269.83    9.336   36.480   19.39   664.81
 0.65468D+00   0.7355   0.0000   10.551   0.8291 0.15234D-08  0  0   23.57   19.562  0.01276  271.25  269.75    9.283   36.127   19.56   665.97
 0.65695D+00   0.7346   0.0000   10.559   0.8217 0.14981D-08  0  0   23.76   19.717  0.01278  271.24  269.68    9.223   35.825   19.72   667.12
 0.65922D+00   0.7338   0.0000   10.567   0.8160 0.14777D-08  0  0   23.93   19.855  0.01279  271.22  269.62    9.157   35.575   19.85   668.28
 0.66149D+00   0.7329   0.0000   10.574   0.8122 0.14622D-08  0  0   24.07   19.972  0.01280  271.21  269.59    9.085   35.380   19.97   669.43
 0.66376D+00   0.7320   0.0000   10.581   0.8103 0.14518D-08  0  0   24.18   20.069  0.01281  271.20  269.57    9.008   35.239   20.07   670.58
 0.66603D+00   0.7312   0.0000   10.588   0.8102 0.14464D-08  0  0   24.27   20.143  0.01282  271.19  269.57    8.926   35.156   20.14   671.73
 0.66830D+00   0.7303   0.0000   10.594   0.8120 0.14460D-08  0  0   24.33   20.193  0.01282  271.19  269.59    8.840   35.130   20.19   672.88
 0.67057D+00   0.7294   0.0000   10.600   0.8156 0.14506D-08  0  0   24.37   20.219  0.01283  271.18  269.62    8.751   35.162   20.22   674.03
 0.67284D+00   0.7286   0.0000   10.605   0.8211 0.14603D-08  0  0   24.37   20.219  0.01283  271.18  269.67    8.660   35.252   20.22   675.18
 0.67511D+00   0.7277   0.0000   10.610   0.8283 0.14751D-08  0  0   24.33   20.193  0.01282  271.19  269.75    8.569   35.399   20.19   676.32
 0.67738D+00   0.7269   0.0000   10.615   0.8373 0.14949D-08  0  0   24.27   20.141  0.01282  271.19  269.83    8.477   35.604   20.14   677.47
 0.67965D+00   0.7260   0.0000   10.619   0.8480 0.15196D-08  0  0   24.18   20.064  0.01281  271.20  269.93    8.387   35.865   20.06   678.61
 0.68192D+00   0.7252   0.0000   10.623   0.8602 0.15494D-08  0  0   24.06   19.962  0.01280  271.21  270.05    8.300   36.181   19.96   679.75
 0.68419D+00   0.7243   0.0000   10.627   0.8739 0.15839D-08  0  0   23.91   19.837  0.01279  271.23  270.18    8.216   36.549   19.84   680.89
 0.68646D+00   0.7235   0.0000   10.631   0.8891 0.16233D-08  0  0   23.73   19.689  0.01277  271.24  270.32    8.137   36.968   19.69   682.03
 0.68873D+00   0.7226   0.0000   10.634   0.9054 0.16672D-08  0  0   23.52   19.521  0.01276  271.26  270.47    8.064   37.434   19.52   683.17
 0.69100D+00   0.7217   0.0000   10.638   0.9229 0.17156D-08  0  0   23.30   19.335  0.01274  271.28  270.63    7.999   37.943   19.33   684.30
 0.69327D+00   0.7209   0.0000   10.642   0.9414 0.17682D-08  0  0   23.06   19.132  0.01272  271.30  270.80    7.942   38.492   19.13   685.44
 0.69554D+00   0.7201   0.0000   10.645   0.9606 0.18247D-08  0  0   22.80   18.916  0.01270  271.32  270.97    7.894   39.076   18.92   686.57
 0.69781D+00   0.7192   0.0000   10.649   0.9805 0.18846D-08  0  0   22.52   18.690  0.01268  271.35  271.14    7.856   39.689   18.69   687.70
 0.70008D+00   0.7184   0.0000   10.653   1.0007 0.19476D-08  0  0   22.24   18.456  0.01265  271.37  271.32    7.829   40.326   18.46   688.83
 0.70235D+00   0.7175   0.0000   10.657   1.0212 0.20132D-08  0  0   21.95   18.218  0.01263  271.40  271.49    7.813   40.981   18.22   689.96
 0.70462D+00   0.7167   0.0000   10.662   1.0416 0.20806D-08  0  0   21.66   17.977  0.01261  271.42  271.66    7.809   41.646   17.98   691.09
 0.70689D+00   0.7158   0.0000   10.666   1.0618 0.21491D-08  0  0   21.38   17.738  0.01258  271.45  271.83    7.815   42.314   17.74   692.22
 0.70916D+00   0.7150   0.0000   10.671   1.0815 0.22182D-08  0  0   21.09   17.503  0.01256  271.47  267.13    7.833   42.978   17.50   693.34
 0.71143D+00   0.7141   0.0000   10.676   1.1006 0.22868D-08  0  0   20.82   17.275  0.01254  271.50  267.27    7.862   43.631   17.27   694.47
 0.71370D+00   0.7133   0.0000   10.682   1.1187 0.23540D-08  0  0   20.55   17.055  0.01252  271.52  267.40    7.901   44.263   17.05   695.59
 0.71597D+00   0.7125   0.0000   10.688   1.1357 0.24191D-08  0  0   20.30   16.846  0.01250  271.54  267.52    7.950   44.868   16.85   696.71
